secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.994,2221,1947.68197,1869.58934,0,131.86667,1066875
59.999,2517,2009.02764,1772.95785,0,110.96833,1208875
59.993,2487,1929.86508,1772.08407,0,152.48,1194480
60,2558,1977.86142,1846.72281,0,109.34333,1228586
59.998000000000005,2385,1943.20182,1795.35868,0,127.49333,1145470
59.999,2647,1942.57765,1840.66085,0,116.335,1271352
59.999,2389,1975.03908,1878.65302,0,113.79333,1147415
60,2314,1957.53608,1767.59389,0,131.92833,1111366
59.993,2014,1857.14985,1759.94029,0,143.40333,967364
59.998000000000005,2158,1929.95028,1850.94383,0,128.27667,1036545
59.991,2773,1934.31757,1807.92361,0,122.465,1331611
59.992000000000004,2723,1958.07153,1794.74097,0,170.09167,1307624
60,2294,1992.41491,1859.38229,0,128.14667,1101829
59.99,2436,1980.8191,1859.25257,0,110.605,1170114
59.996,2290,2000.41084,1837.54968,0,127.27333,1099881
59.998000000000005,2634,1856.88751,1770.65512,0,137.75167,1265040
59.994,2320,1954.74585,1838.40628,0,119.86167,1114292
60.002,2256,1934.79302,1824.20282,0,138.65667,1083494
60.001000000000005,2151,1928.91619,1842.41267,0,144.23167,1033317
59.996,2412,1898.83456,1789.07257,0,125.39333,1158404
59.994,2612,1874.28789,1750.17878,0,135.95,1254532
59.997,2450,1942.2709,1818.23291,0,128.25167,1176869
59.997,2445,1983.74305,1816.17095,0,123.46667,1174326
59.992000000000004,2411,1943.46106,1777.95737,0,152.405,1158019
60.002,2247,1945.67486,1818.48432,0,125.70167,1079316
59.99,2557,1913.12494,1802.10849,0,102.455,1228054
59.997,2709,1976.45932,1833.7484,0,125.83333,1300995
59.996,1947,1888.28929,1822.96562,0,148.30333,935287
59.998000000000005,2221,1993.18739,1837.51082,0,147.955,1066784
60.001000000000005,2488,1965.0143,1852.25279,0,131.43833,1194972
59.998000000000005,2683,1948.26661,1863.02043,0,96.75833,1288431
60.004,2418,1956.28642,1807.0731,0,128.245,1161385
59.999,2627,1963.32781,1832.01132,0,111.77833,1261648
59.993,2371,1904.883,1735.61634,0,133.34333,1138715
59.998000000000005,2387,1917.28618,1790.71389,0,124.975,1146351
59.996,2515,1972.1524,1804.45873,0,130.74167,1207775
59.995000000000005,2192,1850.09386,1754.42039,0,119.14167,1052919
59.999,2260,1857.02649,1701.12434,0,137.67167,1085492
59.993,2253,1993.40398,1903.42617,0,140.62833,1082223
59.992000000000004,2784,1942.94138,1842.00551,0,98.47833,1337077
59.998000000000005,2461,1983.17441,1822.93572,0,140.56,1182046
59.994,2019,1950.48652,1847.42604,0,146.00833,969876
59.998000000000005,2302,1965.31308,1825.95226,0,180.18667,1105670
59.999,2532,1904.75005,1788.6466,0,115.45167,1215950
59.997,2406,1927.8236,1804.66505,0,135.21167,1155598
59.992000000000004,2632,1907.34393,1785.32877,0,101.54833,1263978
59.993,2569,1946.02515,1809.04291,0,116.35167,1233822
59.997,2353,1900.30896,1771.84705,0,109.79,1130037
59.999,2668,1966.58245,1848.03642,0,118.79833,1281470
59.998000000000005,2295,1926.28003,1825.0863,0,138.01,1102219
59.999,2348,1964.92693,1788.40743,0,122.055,1127641
59.99,2665,1930.38338,1849.64983,0,108.58333,1279936
60.001000000000005,2436,1929.94669,1825.78923,0,111.10833,1169883
59.99,2646,1976.7352,1834.82393,0,116.195,1270685
59.998000000000005,2574,1949.20001,1789.86866,0,114.85333,1236124
59.999,2378,2036.6654,1829.35153,0,113.89667,1142036
59.99,2018,1931.40741,1830.24383,0,125.73667,969402
59.996,2353,1887.1216,1789.14614,0,116.46,1130060
60.004,2674,1956.11958,1837.33161,0,114.50333,1284296
60.003,2388,1948.45123,1711.3177,0,118.51667,1146966
59.991,2575,2028.20847,1809.61101,0,99.715,1236748
59.998000000000005,2593,1957.99294,1841.07969,0,143.99833,1245329
59.999,2361,1925.65264,1816.7947,0,118.89667,1134017
60.003,2391,1944.39345,1802.15495,0,130.63167,1148290
59.99,2540,1911.07269,1767.26301,0,145.93167,1219856
59.991,2373,1933.9378,1771.6953,0,131.70167,1139709
59.996,2975,1890.07869,1803.36188,0,87.07667,1428749
59.991,2350,2030.15789,1848.33703,0,111.78,1128495
60.002,2716,1940.84292,1782.44856,0,105.17833,1304334
59.992000000000004,2307,1864.74417,1792.53119,0,111.54667,1108057
60.002,2669,1898.1081,1789.5981,0,108.725,1281724
59.99,2470,1972.19414,1859.84095,0,147.72167,1186419
60.001000000000005,2514,1918.96081,1792.66758,0,142.60833,1207428
60,2516,1988.35453,1847.55702,0,113.39333,1208400
59.999,2129,1945.48856,1806.29961,0,146.06333,1022623
60,2355,1943.3741,1728.02307,0,136.15667,1131075
59.999,2217,1973.38245,1855.89059,0,139.95333,1064763
59.996,2306,1867.49708,1787.55728,0,109.41167,1107638
59.995000000000005,2509,1896.07996,1814.94539,0,146.04333,1205192
59.996,2182,1984.89016,1874.84309,0,136.96167,1048079
59.99,2313,1932.67331,1733.32865,0,144.32333,1110958
60,2505,1975.15837,1859.22181,0,127.79833,1203233
59.992000000000004,2134,1922.88525,1823.68889,0,164.54,1025011
60,2235,1929.04555,1820.75801,0,135.55333,1073445
60,2350,1982.64502,1864.24136,0,104.59333,1128706
59.998000000000005,2292,1963.8281,1870.86231,0,158.22333,1100821
60.002,2409,1982.78588,1858.84951,0,108.70167,1157067
59.999,2518,1988.02811,1810.2032,0,136.39667,1209188
59.999,2452,1934.05726,1822.65253,0,118.43333,1177662
59.996,2363,1917.33356,1821.68634,0,121.77667,1134952
59.999,2626,1959.39228,1769.72165,0,102.395,1261074
59.998000000000005,2698,1914.26276,1745.15845,0,115.525,1295675
59.993,2430,1879.74515,1810.35563,0,121.41833,1167030
59.999,2618,1960.26844,1742.76243,0,123.81667,1257417
59.999,2637,2001.16023,1861.35753,0,133.67333,1266382
59.994,2379,1900.66426,1829.26468,0,105.76,1142587
59.998000000000005,2535,1919.32159,1804.79627,0,112.23167,1217442
59.993,2267,1966.53259,1894.86827,0,186.04667,1088735
59.991,2571,2033.01725,1889.05206,0,107.95,1234898
59.996,2489,1983.13021,1859.136,0,145.83667,1195513
60.003,2368,1982.18274,1882.25643,0,136.75,1137257
59.99,2459,1997.05167,1818.51302,0,107.57667,1181048
59.999,1931,1912.9305,1802.9875,0,138.345,927555
59.993,2174,1918.72175,1822.2343,0,129.79333,1044197
59.996,2549,1998.42882,1880.19804,0,105.97,1224171
59.995000000000005,2146,1881.25326,1801.7431,0,137.56333,1030805
59.999,2267,1951.76932,1838.85988,0,132.74,1088878
60.001000000000005,2734,2009.5123,1806.17378,0,99.14667,1313105
59.998000000000005,2526,1912.51828,1799.77624,0,118.03667,1213170
60.003,2145,1929.09256,1841.9861,0,125.36333,1030305
59.994,2540,1915.43383,1756.28639,0,136.84,1219838
59.99,1971,1944.91395,1769.31703,0,163.72,946650
60.003,2446,1910.66011,1755.54762,0,145.12333,1174793
59.993,2437,1952.30644,1805.97692,0,125.69833,1170414
59.995000000000005,2267,1941.9378,1816.88535,0,127.25333,1088949
59.999,2604,1978.73178,1865.92958,0,141.18667,1250645
59.993,2568,1899.21471,1738.11462,0,118.79833,1233335
60,2182,1975.3122,1807.22445,0,145.755,1048036
59.996,2307,1959.72675,1751.33434,0,105.87833,1108041
60.001000000000005,2847,2014.70381,1835.33453,0,103.00667,1367173
60,2370,1924.62535,1809.3846,0,125.72833,1138295
59.992000000000004,2208,1916.07367,1789.98561,0,140.24,1060510
60.003,2777,1920.10053,1817.37503,0,95.95667,1333736
60,2356,1949.96865,1820.78033,0,118.295,1131468
60.001000000000005,2288,1965.34112,1829.45723,0,110.36333,1098886
60,2156,1906.38849,1771.10504,0,136.07667,1035494
59.996,2728,1930.34079,1768.87337,0,128.38,1310148
59.992000000000004,2509,1933.96416,1853.90004,0,127.305,1205157
59.999,2459,1952.00914,1822.98545,0,117.31,1180938
59.992000000000004,2168,1941.79418,1803.61561,0,135.01833,1041234
59.996,2109,1909.87143,1812.35701,0,117.11167,1012991
59.999,2253,1926.09765,1821.35257,0,151.685,1082096
59.991,2818,1893.41317,1800.62505,0,112.985,1353333
59.994,2301,1980.20653,1828.78216,0,122.12333,1105121
59.995000000000005,2668,1917.535,1760.31664,0,153.405,1281454
60.003,2445,1890.38889,1802.44628,0,114.57667,1174375
59.994,2212,1899.72993,1835.36326,0,126.55,1062418
59.991,2737,1970.34103,1811.1102,0,146.175,1314426
59.995000000000005,3106,1895.20604,1794.24315,0,89.16833,1491566
59.999,2143,1890.81076,1799.3878,0,155.775,1029323
59.99,2348,1871.35441,1713.76525,0,108.035,1127772
59.999,2429,1930.36853,1833.71637,0,117.31,1166712
59.997,2599,1972.45917,1834.57723,0,107.82833,1248103
59.999,2121,1910.66732,1781.90763,0,133.56333,1018809
59.993,2837,1970.80729,1822.19543,0,95.57833,1362457
59.998000000000005,2250,1899.84459,1794.54965,0,132.23167,1080653
60.004,2099,1908.11775,1771.95846,0,130.94333,1008313
59.99,2377,1948.97482,1836.44163,0,109.38833,1141644
59.995000000000005,2284,1920.33823,1821.29492,0,134.86,1097033
59.999,2423,1936.68894,1822.38893,0,110.20667,1163758
59.997,2690,1901.67391,1777.5127,0,110.22667,1291756
60,2312,1956.48128,1854.79354,0,127.90167,1110408
59.993,2254,1886.56928,1760.17506,0,123.34833,1082675
60.002,2358,1977.65993,1879.93556,0,130.07667,1132421
59.995000000000005,2247,1889.84424,1772.11204,0,143.475,1079206
59.999,2382,1989.03703,1815.107,0,125.34167,1144036
59.992000000000004,2492,1959.32075,1793.39076,0,96.735,1196779
59.99,2532,1821.59824,1701.66853,0,96.22333,1216154
59.991,2662,1965.57582,1853.30412,0,129.36667,1278354
59.999,2201,1872.40684,1772.39264,0,153.35833,1057272
59.991,2521,1961.62152,1857.66652,0,127.14,1210817
60.004,2246,1916.10638,1807.81077,0,149.36833,1078793
59.99,2320,1939.38433,1828.31927,0,109.54333,1114193
59.991,2114,1986.82949,1824.24122,0,147.65333,1015387
59.999,2622,1973.12324,1822.42953,0,130.75833,1259188
59.996,2650,1911.32837,1835.08998,0,115.13,1272724
59.995000000000005,2273,1954.68591,1808.82272,0,140.00167,1091710
59.991,2311,1982.44258,1868.02319,0,121.00667,1109923
59.992000000000004,2413,1909.67752,1810.5195,0,118.89333,1158898
59.998000000000005,2371,1968.66575,1840.81926,0,137.04833,1138844
59.992000000000004,2323,1990.03348,1831.77626,0,116.375,1115656
59.999,2449,1997.84721,1840.11547,0,140.38667,1176204
59.995000000000005,2318,1901.64798,1839.35924,0,134.29667,1113324
59.992000000000004,2272,2024.32801,1795.89543,0,145.62333,1091291
59.995000000000005,2484,1953.5083,1843.83317,0,104.665,1192929
59.999,3005,1868.87677,1777.37706,0,95.05167,1443169
59.993,2332,1964.66255,1833.71759,0,141.02,1120054
59.995000000000005,1996,1921.80289,1823.25146,0,151.54667,958844
59.991,2285,1879.78489,1814.74321,0,135.515,1097556
60.003,2508,1927.18139,1826.22626,0,106.53333,1204561
59.995000000000005,2357,1827.09934,1711.92926,0,106.64333,1131973
59.996,2476,1919.4847,1837.08496,0,117.69833,1189224
59.992000000000004,2268,1923.05524,1847.80549,0,126.955,1089249
59.992000000000004,2143,1968.18695,1884.68127,0,128.695,1029390
60.004,2524,1999.74722,1841.67579,0,105.93667,1212232
59.99,2334,1908.85612,1791.75898,0,138.11,1121052
59.999,2530,1915.27985,1729.14945,0,141.46667,1215064
59.991,2547,1940.5313,1851.37002,0,114.825,1223204
59.994,2307,1901.66012,1770.94828,0,160.37667,1108008
59.999,2398,1909.11302,1817.72453,0,99.97833,1151714
59.999,2541,1970.13621,1776.49586,0,108.385,1220320
59.99,2468,1891.90098,1786.24025,0,127.19833,1185369
59.992000000000004,2463,1855.91673,1787.86794,0,105.15333,1182984
59.999,2141,1924.66633,1816.89217,0,124.28833,1028346
59.993,2376,1946.65537,1822.56406,0,119.67833,1141220
60.004,2421,2037.42148,1891.31676,0,117.245,1162716
60,2263,1962.29412,1830.4328,0,121.12,1087023
59.996,2474,1979.51316,1848.50131,0,97.51167,1188228
59.997,2824,1978.15071,1821.11049,0,114.41667,1356286
59.991,2441,1886.51233,1767.0877,0,138.97,1172366
60.003,2417,1931.97569,1830.93153,0,171.41,1160971
59.999,2228,1965.17042,1806.52577,0,113.68,1070084
60.003,2735,1951.08974,1840.60636,0,119.27,1313553
59.999,2487,1869.3624,1777.06241,0,118.40833,1194491
59.993,2444,1882.89676,1734.3941,0,141.265,1173709
60,2728,1881.98318,1785.13533,0,110.39667,1310044
60.002,2354,1948.26606,1828.54957,0,114.98667,1130601
59.999,2166,1953.0287,1841.91492,0,170.49167,1040344
59.993,2374,1819.10614,1717.54802,0,122.80833,1140225
59.992000000000004,2644,1973.93699,1780.63597,0,109.45,1269911
59.996,1984,1957.86482,1891.43902,0,148.21333,953112
59.996,2792,1965.35851,1796.83263,0,97.63333,1340915
59.991,2135,1959.63441,1835.12007,0,138.88,1025451
59.99,2169,1905.81376,1788.7958,0,141.96333,1041699
59.999,2764,1950.64874,1841.71906,0,97.28167,1327503
59.998000000000005,2456,1984.69638,1864.63669,0,124.70333,1179652
59.991,2692,1915.62299,1801.1135,0,95.58833,1292895
59.994,2371,1909.70779,1781.64606,0,109.45,1138703
60.003,2316,1951.86792,1811.3165,0,128.64833,1112344
59.996,2401,1987.78903,1869.92317,0,147.46833,1153148
59.994,2484,1962.23579,1877.74902,0,117.30333,1193050
59.999,2831,1917.98177,1818.19535,0,105.73333,1359488
59.997,2486,1993.57036,1862.37422,0,118.295,1194045
59.996,2470,1947.75855,1836.30988,0,143.38833,1186229
59.991,2459,1893.72038,1737.12282,0,115.29667,1181142
59.999,2356,1957.11435,1841.93812,0,123.31333,1131410
59.994,2322,1903.13098,1799.34947,0,112.82,1115217
59.995000000000005,2435,1900.02589,1786.71912,0,125.86,1169461
59.99,2385,1950.60431,1767.69665,0,117.15333,1145346
59.993,2716,1923.03924,1779.38467,0,101.13667,1304411
59.998000000000005,2322,1963.21056,1838.82172,0,133.35,1115119
59.991,2407,1932.18873,1850.72772,0,116.83,1156039
59.997,2645,1942.61404,1730.52482,0,124.55833,1270257
59.999,2732,1849.85306,1737.89036,0,90.76,1312117
59.992000000000004,2257,1965.60409,1859.9424,0,139.865,1084033
59.996,2663,1895.17328,1822.65433,0,112.66,1278895
60.001000000000005,2507,1937.47297,1848.49562,0,119.58667,1204028
60.003,2884,1997.53919,1856.22001,0,116.335,1385059
60.001000000000005,2760,1985.19218,1786.68414,0,127.78167,1325465
60.004,2591,1885.79307,1733.04612,0,156.19833,1244377
59.992000000000004,2408,1893.37029,1757.56409,0,145.46333,1156446
60.004,2869,1913.09488,1816.69284,0,117.57667,1377860
59.998000000000005,2364,1948.62932,1761.19074,0,128.475,1135374
59.99,2405,1841.42311,1757.61689,0,118.33333,1155162
59.996,2408,1951.40552,1786.19275,0,131.94167,1156492
59.99,2422,1941.71709,1853.89565,0,123.19333,1163288
59.991,2641,2002.91141,1849.20703,0,98.41167,1268393
59.999,2210,1888.98738,1817.58196,0,152.54167,1061520
59.991,2548,1960.29597,1800.4615,0,124.72167,1223711
59.994,2247,1942.05576,1864.8015,0,140.8,1079264
59.999,2774,2021.43838,1855.08642,0,123.375,1332238
60,2014,1935.72254,1821.67534,0,178.26667,967419
59.992000000000004,2427,1901.47008,1744.42973,0,123.83667,1165473
60,2590,1890.85195,1746.37517,0,129.28333,1243785
59.992000000000004,2631,1945.72038,1856.64507,0,110.715,1263686
59.999,2194,1975.64275,1854.89543,0,144.89333,1053802
59.998000000000005,2830,1970.87687,1835.39299,0,105.12,1359096
59.991,2407,1911.32357,1811.49643,0,135.91333,1156071
59.994,2256,1888.71366,1778.36303,0,114.11833,1083574
59.998000000000005,2600,1988.67834,1836.81097,0,150.64667,1248725
59.998000000000005,2355,1993.04244,1888.5179,0,121.81167,1131204
60.002,2239,1908.60678,1868.61192,0,129.3,1075343
59.991,2185,1923.20796,1848.02954,0,149.95333,1049580
59.995000000000005,2366,1992.46584,1826.30101,0,129.99,1136310
59.998000000000005,2310,1860.67613,1748.29799,0,100.62333,1109491
60.001000000000005,2424,2002.88094,1891.90585,0,135.45333,1164339
59.993,2457,1938.87466,1813.28243,0,123.82167,1180018
59.992000000000004,2101,1903.01505,1823.51004,0,145.92,1009224
59.999,2380,1856.63572,1754.21634,0,146.78,1142931
60,2410,1851.99261,1775.11701,0,122.85,1157521
60.003,2266,1980.61197,1881.06866,0,169.97167,1088251
59.99,2362,1874.23792,1794.33042,0,124.03,1134497
60,2583,1932.09937,1828.59312,0,152.325,1240436
60,3182,1968.25549,1778.52047,0,84.31667,1527952
59.991,2408,1940.4159,1793.3513,0,104.185,1156502
59.996,2299,1999.94771,1861.41765,0,136.88833,1104265
59.994,2753,1944.72937,1798.92847,0,119.99333,1322148
59.993,2201,1913.91572,1774.68354,0,106.75,1057215
59.994,2677,1918.3371,1810.94773,0,92.41667,1285503
60.004,2305,1913.22271,1844.60324,0,134.58333,1107179
59.99,2232,1906.31542,1790.45062,0,117.87167,1072084
59.995000000000005,2758,1937.72365,1864.98271,0,103.54,1324574
59.999,2579,1886.96021,1769.4401,0,97.93167,1238778
59.997,2163,1946.05623,1880.60736,0,139.12333,1038927
59.993,2413,1944.64408,1816.72362,0,113.12167,1158864
59.994,2027,1957.76125,1772.71816,0,131.30167,973637
60.002,2245,1879.41488,1782.99337,0,148.535,1078289
59.991,2557,1995.59606,1829.88869,0,119.11,1227988
60.004,2495,1956.77704,1831.30854,0,116.46167,1198393
59.994,2878,1866.49423,1756.11123,0,110.60667,1382145
59.999,2338,1953.73086,1840.67004,0,131.23667,1123059
59.999,2278,1954.30048,1816.87954,0,143.15,1094158
59.99,2273,2015.51615,1816.29169,0,123.78667,1091707
59.994,2850,1963.98937,1850.1933,0,131.97667,1368758
60.003,2552,1942.75347,1846.77152,0,118.42167,1225723
60,2405,1915.83332,1841.65168,0,139.74333,1155042
59.997,2150,1927.3736,1818.9479,0,124.04,1032721
59.995000000000005,2316,1966.58163,1849.43292,0,145.765,1112465
59.997,2285,1962.16974,1767.7278,0,150.18,1097620
59.991,2577,1907.42908,1799.18433,0,115.75333,1237563
60.001000000000005,2487,1953.13941,1798.38801,0,130.45667,1194268
60.001000000000005,2619,1873.58773,1789.28059,0,102.77833,1257853
59.999,2450,1966.25154,1845.93188,0,115.57833,1176682
59.995000000000005,2389,1974.4994,1796.84263,0,146.91667,1147379
59.995000000000005,2252,1854.54685,1739.29814,0,107.54667,1081687
59.994,2399,1928.68391,1851.95328,0,110.04167,1152197
59.99,2294,1932.23809,1804.55486,0,139.34667,1101842
60,2108,1911.18059,1806.79004,0,136.76333,1012558
60.003,2409,1909.02629,1793.26573,0,103.65667,1157001
60.001000000000005,2541,2007.02106,1822.19382,0,120.16333,1220283
59.998000000000005,2443,1868.19662,1790.83265,0,125.51333,1173322
59.994,2557,1947.19887,1783.55694,0,153.87833,1227972
59.997,2226,1942.07599,1819.05319,0,137.565,1069167
59.999,2516,1985.05812,1872.17765,0,107.16667,1208411
59.99,2371,1928.90616,1770.76492,0,140.49833,1138631
59.996,2351,1966.11757,1822.3087,0,137.37833,1129254
59.995000000000005,2304,1936.11749,1809.11228,0,117.23833,1106596
59.999,2569,1988.79021,1813.20737,0,111.49833,1233896
59.992000000000004,2797,1986.46172,1868.90448,0,97.25667,1343254
59.992000000000004,2444,1909.32406,1780.05761,0,131.09833,1173760
59.999,2393,1896.74677,1812.96698,0,116.35833,1149316
59.996,2115,1873.06885,1769.61338,0,130.145,1015892
60.003,2584,1959.20327,1825.86836,0,103.36,1241016
60.004,2423,1988.73328,1872.22821,0,118.37167,1163760
60.002,2051,1803.97017,1719.7045,0,136.87,985144
60,2136,1921.64247,1845.58736,0,127.42,1025883
60,2392,1952.68801,1842.28598,0,124.06833,1148841
59.999,2448,1959.85218,1794.67164,0,113.34333,1175691
59.995000000000005,2499,1894.06091,1794.68716,0,108.05333,1200202
60.001000000000005,2200,1922.81942,1848.29497,0,141.24,1056706
60.004,2582,1982.77276,1828.75221,0,95.405,1239986
59.994,2314,2004.07838,1860.06814,0,127.29833,1111444
59.998000000000005,2471,1985.2003,1839.43596,0,116.31833,1186786
59.999,2263,1915.02377,1774.50004,0,131.27833,1086896
59.996,2287,1919.0251,1834.67682,0,131.02,1098521
60,2309,1884.50667,1789.08099,0,144.68,1109001
60,2881,1923.43703,1803.30448,0,128.39333,1383452
59.999,2543,1944.93789,1820.19345,0,133.57333,1221312
60,2110,1953.8057,1846.7795,0,141.35667,1013523
59.991,2399,1955.45069,1804.13385,0,140.74167,1152224
59.993,2568,1966.53561,1853.33287,0,105.77333,1233219
60,2195,1964.25707,1798.36722,0,166.78167,1054116
59.99,2265,1927.41054,1849.70363,0,134.12167,1087951
59.996,2522,1903.39236,1799.13888,0,116.68667,1211222
59.997,2391,1909.12613,1831.7695,0,125.09833,1148302
60.001000000000005,2375,1922.17449,1845.43808,0,131.26333,1140751
59.99,2260,1882.0272,1771.60442,0,136.87167,1085453
59.995000000000005,2590,1900.15819,1810.79793,0,101.075,1243911
59.999,2390,1943.39582,1794.33849,0,122.525,1147902
60,2623,1949.34979,1860.55403,0,115.565,1259774
59.995000000000005,2642,1992.09529,1835.62393,0,116.885,1268847
59.992000000000004,2398,1912.33965,1742.77981,0,128.18833,1151652
60,2617,1887.64138,1796.91428,0,131.59,1256845
60,2104,1934.59544,1787.37439,0,133.53,1010563
60.002,2239,1934.83709,1818.36331,0,120.58,1075454
59.999,2714,1946.18718,1805.83518,0,95.54333,1303297
59.99,2517,1958.83128,1833.86669,0,102.615,1208942
60.001000000000005,2379,1932.69066,1800.9701,0,152.13667,1142530
59.993,2526,1946.97946,1808.74776,0,132.23,1213074
60.001000000000005,2338,1937.06808,1816.24039,0,117.2,1122815
60.004,2092,1999.08619,1874.93735,0,141.51667,1004697
59.99,2821,1856.52481,1699.83033,0,101.94167,1354734
60.001000000000005,2694,2023.12058,1830.81329,0,111.01667,1293796
59.996,2710,1935.69451,1810.13198,0,132.79167,1301487
59.997,2547,1932.51444,1741.41637,0,111.63167,1223354
59.991,2347,1987.77946,1823.63288,0,127.98167,1127297
59.996,2308,1980.30213,1854.63108,0,127.61667,1108593
60.003,2357,1942.35984,1811.84789,0,137.79167,1132017
59.999,2237,1898.58991,1780.94988,0,141.455,1074444
60,2333,1899.97226,1798.50992,0,128.145,1120547
59.993,3174,2002.52416,1845.63125,0,131.57333,1524251
59.997,2590,1935.43078,1850.32639,0,114.03,1243814
60.001000000000005,2251,1943.22873,1803.62058,0,116.54,1081053
59.999,2151,1864.61965,1815.63206,0,146.35333,1033218
59.99,2529,1989.03118,1806.61008,0,114.44,1214605
59.995000000000005,2471,1882.03461,1695.52368,0,126.31833,1186727
60,2471,1892.84408,1820.61176,0,117.00167,1186770
60.002,2169,1975.37037,1709.03051,0,197.24333,1041823
60.004,2621,2036.21636,1824.67754,0,115.46333,1258683
59.994,2404,1942.47968,1752.39614,0,119.14667,1154603
59.99,2351,1938.88552,1825.37927,0,140.30833,1129144
60.004,2356,1969.29791,1799.62245,0,114.865,1131419
59.999,2579,1872.57801,1744.56882,0,110.07833,1238640
59.998000000000005,2045,1907.4583,1794.92791,0,164.41833,982360
59.999,2459,1951.51768,1834.18607,0,120.755,1181150
59.998000000000005,2492,1945.57637,1804.38153,0,114.205,1196832
60,1935,1916.22462,1810.53295,0,141.35667,929424
60,2362,1914.41076,1815.39201,0,125.26333,1134424
59.99,2426,1950.02352,1861.56454,0,149.62833,1165150
59.999,2392,1883.93086,1803.40495,0,115.90833,1148756
59.999,2478,1927.28546,1753.68369,0,112.45,1190141
59.996,2097,2006.25153,1851.41517,0,130.485,1007106
59.99,2511,1982.70214,1842.9792,0,106.37333,1206018
59.994,2362,1959.79037,1821.95624,0,128.52833,1134407
59.995000000000005,2459,1998.69074,1879.14966,0,130.195,1181007
59.996,2599,1883.13808,1772.83517,0,111.03833,1248136
59.999,2519,1879.51037,1750.22182,0,143.245,1209692
59.992000000000004,2740,1967.2647,1743.81812,0,106.04833,1315882
60.002,2208,2009.1504,1850.77875,0,111.41,1060641
59.999,2732,1950.53248,1822.18408,0,99.835,1312010
59.998000000000005,2594,1892.31137,1790.56576,0,97.355,1245929
60.003,2557,1917.20946,1838.65304,0,107.68833,1228083
59.997,2347,1953.06136,1782.04098,0,139.14333,1127262
59.996,2797,1995.46328,1771.21238,0,149.74333,1343216
60,2315,1995.86603,1879.35994,0,157.53167,1111902
59.997,2513,1924.81821,1796.63201,0,124.16667,1206970
59.993,1982,1865.60517,1705.24306,0,141.12333,952092
59.99,2492,1941.41049,1653.7796,0,127.57,1196937
60.002,2416,1951.16599,1803.97824,0,125.76667,1160362
59.99,1973,1955.03308,1821.9555,0,142.00667,947747
60.004,2782,2029.32077,1813.55242,0,111.22833,1336145
60,2661,1867.93848,1691.90246,0,111.87667,1278004
59.995000000000005,2315,1912.42698,1777.48448,0,121.88333,1111868
59.99,2487,1998.63839,1803.29654,0,117.78833,1194401
59.994,2755,1923.69878,1839.70512,0,97.57167,1323148
60,2413,1936.33163,1794.7502,0,131.98667,1158945
59.995000000000005,2169,1885.88135,1783.16882,0,137.96167,1041807
59.999,2418,1990.52496,1793.04996,0,118.63833,1161295
60,2360,1870.49412,1732.20813,0,108.99167,1133519
59.992000000000004,2119,1889.75475,1804.1525,0,132.46,1017833
60,2646,1995.71117,1784.67304,0,125.255,1270783
59.996,2744,1925.04236,1683.0102,0,124.86167,1317745
59.999,2725,2011.76133,1780.67862,0,103.95167,1308696
59.99,2082,1946.8839,1836.15754,0,132.73833,1000104
59.995000000000005,2381,1964.75356,1832.43693,0,131.265,1143535
60,2304,1897.88896,1790.98405,0,125.23833,1106682
60.002,2154,1950.50181,1832.8555,0,127.37167,1034703
59.991,2104,1949.87672,1832.05703,0,155.09,1010563
60,2278,1892.01989,1802.61925,0,121.49167,1094234
59.996,2033,1937.92755,1879.57607,0,148.15833,976500
59.998000000000005,2190,1932.47326,1797.18807,0,146.9,1051758
59.994,2786,1987.36486,1820.00356,0,94.43667,1337953
59.998000000000005,2170,1902.56375,1770.07361,0,116.74167,1042199
59.996,2300,1994.98019,1891.78404,0,164.285,1104697
59.99,2390,2014.6495,1869.96671,0,127.085,1147931
60.002,2350,1905.33055,1795.94754,0,116.80333,1128601
59.996,2192,1803.96554,1676.71003,0,130.61333,1052875
59.997,2534,1947.74665,1848.034,0,136.47833,1217019
60,2213,1888.14865,1754.04722,0,126.05167,1062994
59.995000000000005,2050,1919.68201,1823.34163,0,155.11833,984716
60,2230,1844.2709,1784.10785,0,133.045,1071159
59.999,2841,1985.21173,1830.19369,0,123.70333,1364338
59.994,2387,1987.28176,1844.10155,0,112.56833,1146401
59.995000000000005,2314,1947.15088,1787.69598,0,178.355,1111398
59.999,2537,2030.27159,1852.12014,0,135.11167,1218387
59.998000000000005,2785,1897.14605,1824.32978,0,127.375,1337472
59.995000000000005,2961,1967.34392,1834.5914,0,89.44167,1421940
59.993,2510,1915.3825,1683.62025,0,101.29833,1205465
59.998000000000005,2063,1890.0443,1803.47994,0,134.995,990861
59.999,2333,1899.95102,1811.95125,0,110.54833,1120634
59.999,2610,1947.32095,1821.79203,0,106.03167,1253452
59.999,2331,1968.03326,1788.67431,0,128.13667,1119544
59.99,2585,2016.30356,1869.06179,0,117.59833,1241523
59.99,2200,1770.71245,1638.36661,0,115.70333,1056670
60.001000000000005,2669,2028.67657,1820.57761,0,100.44167,1281819
59.99,1958,1894.31192,1782.86362,0,159.70333,940593
59.994,2618,1899.04539,1712.64105,0,99.17167,1257325
59.998000000000005,2557,1929.20816,1812.58421,0,105.6,1228096
59.996,2552,1989.53449,1831.49252,0,109.63333,1225697
