secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.998000000000005,2618,1926.31999,1790.88613,0,157.175,1257329
59.995000000000005,2434,1962.60136,1772.62786,0,138.41333,1168988
59.991,2639,1940.9366,1831.05097,0,129.3,1267473
59.994,2856,1918.51468,1805.38602,0,107.525,1371396
60,2917,1988.24627,1845.08017,0,98.93,1400835
60.002,2875,2014.1373,1852.74228,0,118.6,1380651
59.992000000000004,2565,1965.48859,1849.10685,0,170.77333,1232001
59.997,2679,2036.79308,1877.35729,0,111.02167,1286450
59.991,2611,1869.60195,1777.32577,0,135.26333,1253949
59.992000000000004,2852,1923.57605,1798.0726,0,111.03833,1369722
59.996,2449,2012.38674,1893.06853,0,177.99167,1176170
59.99,2315,1890.37412,1784.87086,0,117.54667,1111836
60.001000000000005,2593,1975.47132,1781.61861,0,126.37167,1245379
59.994,2826,1841.826,1636.94205,0,101.59333,1357149
59.99,2895,1974.4526,1791.92717,0,119.71833,1390232
59.994,2445,1977.37642,1855.92542,0,137.355,1174209
59.99,2648,1905.78943,1788.70817,0,127.38833,1271705
60.004,2669,1952.99378,1847.21987,0,129.255,1281829
59.999,2383,1940.24026,1851.87074,0,127.94,1144467
59.991,2423,1946.15454,1834.37595,0,154.64167,1163738
59.999,2580,1932.0302,1818.43969,0,146.43667,1239073
60.004,2429,1961.1308,1850.52614,0,135.84833,1166548
60.002,2534,1904.5459,1782.29888,0,122.83667,1216975
59.999,2806,1892.04873,1808.94796,0,117.625,1347682
60.004,2620,1972.86959,1836.74524,0,123.6,1258325
59.996,2515,1877.52936,1792.69061,0,131.11833,1207918
59.991,2265,1976.79265,1852.47128,0,128.01333,1087723
59.994,2350,1987.31139,1843.62713,0,136.19167,1128670
60.003,2439,1980.52605,1870.28406,0,180.59833,1171385
59.999,2736,1869.61127,1786.92011,0,113.49833,1313924
59.994,2511,1967.14836,1789.88996,0,129.95,1205887
60.002,2541,1957.15703,1813.90245,0,128.02167,1220349
59.99,2592,1989.6883,1833.55755,0,125.02,1244845
60.001000000000005,2880,1922.61799,1820.75323,0,116.74667,1383221
59.994,2637,1908.2618,1771.12633,0,152.655,1266372
59.997,2629,1941.26777,1798.96734,0,121.60167,1262645
59.99,2644,1880.17486,1770.00994,0,159.20333,1269760
59.999,2620,1960.0036,1791.97458,0,115.955,1258225
60.002,2469,1928.3845,1849.49807,0,132.095,1185770
59.997,3549,1927.75775,1766.19501,0,127.84167,1704178
59.996,2683,1985.89088,1737.2238,0,131.40833,1288644
59.993,2434,1962.6615,1860.37073,0,145.11333,1168898
60.003,2655,1946.31559,1813.76548,0,131.47833,1275022
60.001000000000005,2595,1936.87695,1862.56462,0,125.395,1246306
59.992000000000004,2275,1973.05228,1873.96468,0,163.20167,1092580
59.994,2651,1887.16102,1765.002,0,148.61833,1273187
59.997,2473,1901.80651,1819.49229,0,139.52333,1187668
59.997,2675,1913.1965,1800.41159,0,118.80167,1284772
60.001000000000005,2363,1965.11126,1850.24047,0,154.39667,1134892
60.001000000000005,2516,1943.55418,1792.5245,0,147.10833,1208368
60.003,2567,2005.52444,1851.71701,0,117.485,1232860
59.995000000000005,2603,1967.37032,1853.72304,0,130.54,1250056
59.991,2020,1867.41758,1784.3838,0,136.65167,970207
59.998000000000005,2456,2021.18836,1839.95981,0,122.29333,1179710
59.996,2242,1890.47845,1820.16553,0,126.59,1076845
59.996,2651,1973.72662,1860.77243,0,131.71,1273277
59.99,2540,1964.86266,1883.70462,0,127.68333,1219881
59.992000000000004,3203,1971.38392,1825.36643,0,95.25667,1538196
60.004,2602,1940.26019,1830.10405,0,128.52833,1249758
60.003,2289,1921.9573,1736.53639,0,119.79167,1099387
59.999,2864,1917.30712,1830.04464,0,114.435,1375413
60,2554,1916.94249,1796.65302,0,153.32,1226716
59.997,2898,1984.80664,1824.41006,0,117.70667,1391926
59.995000000000005,2667,1996.55945,1796.63028,0,126.945,1280814
60.002,2462,1952.12952,1864.09303,0,119.90833,1182562
60.001000000000005,2253,2009.14775,1852.74869,0,124.53,1082127
59.99,2552,1910.55591,1790.699,0,141.64333,1225676
59.99,2680,1940.44343,1799.95827,0,130.36333,1287100
59.998000000000005,2989,1989.1078,1862.65697,0,113.58333,1435487
59.991,2719,1905.95901,1743.75987,0,108.63167,1305835
60.002,2712,2005.88344,1861.43087,0,112.54333,1302491
59.997,2336,1851.33658,1719.09159,0,131.84667,1121993
59.995000000000005,2533,1912.50404,1722.8268,0,160.60833,1216487
60.003,2688,1942.97927,1755.89856,0,118.33167,1290995
59.998000000000005,2890,1974.06043,1862.63525,0,113.64833,1387766
60.003,2963,2033.51137,1866.90319,0,116.895,1422876
59.99,2438,2009.28131,1855.65274,0,148.7,1170947
60.002,2500,1910.29667,1802.77661,0,124.195,1200685
59.99,2520,1990.35029,1810.58338,0,146.72333,1210236
60.001000000000005,2299,1860.6537,1783.86489,0,122.225,1104229
59.991,2651,2029.27178,1881.59093,0,131.43667,1273195
60,2651,1901.00919,1797.76713,0,149.29333,1273067
60.004,2592,1955.42316,1805.87714,0,123.85667,1244842
59.999,2524,1977.85282,1848.60617,0,127.64,1212183
59.992000000000004,2611,1855.41936,1751.91809,0,147.20167,1253981
59.994,2551,1926.29334,1847.26253,0,126.71167,1225212
60.002,2354,1974.27552,1864.6126,0,155.32667,1130527
59.999,2859,2029.69813,1901.45967,0,106.52,1372981
59.998000000000005,2155,1887.862,1718.42638,0,113.68833,1035050
59.997,2600,1968.28029,1880.07986,0,128.21667,1248645
60,2721,1971.59669,1895.70245,0,126.09167,1306775
59.997,2470,1921.27603,1825.22788,0,129.03833,1186217
59.995000000000005,2937,1999.84696,1844.74806,0,140.53,1410296
60,2789,1978.95635,1810.78238,0,122.76667,1339379
60.003,2400,1898.73257,1769.50295,0,142.36333,1152514
59.997,2560,2033.29704,1861.19278,0,133.96,1229573
59.991,2354,1969.31645,1813.70484,0,137.75167,1130688
60.004,2417,1939.73028,1835.57357,0,131.76667,1160772
59.998000000000005,2952,1954.00941,1855.32451,0,108.10833,1417643
59.99,2697,1916.45576,1810.37842,0,119.95,1295227
59.994,2628,1923.9036,1810.7711,0,117.75833,1262014
59.99,2475,1939.06495,1815.31274,0,135.17833,1188742
59.993,2913,2007.00469,1867.66487,0,125.27667,1398848
59.992000000000004,2893,1953.34011,1826.85214,0,123.465,1389315
59.99,2668,1941.9702,1829.80559,0,138.81833,1281180
59.995000000000005,2693,1957.31744,1784.61053,0,122.80333,1293313
59.992000000000004,2250,1916.34005,1799.24231,0,153.735,1080749
60.001000000000005,3048,1987.28656,1835.25518,0,97.64,1463765
59.992000000000004,2757,1984.03473,1788.14471,0,120.53667,1324193
59.999,2677,1888.20996,1794.68787,0,121.23667,1285738
60.004,2224,1916.42927,1814.69681,0,135.815,1068212
59.995000000000005,2860,2001.23136,1869.70086,0,106.93833,1373391
59.991,2568,1924.13135,1834.19337,0,169.74833,1233293
59.998000000000005,2520,1984.88713,1789.3849,0,161.28,1210360
59.996,2994,1927.24632,1821.21711,0,95.35,1437851
59.99,2547,1878.99723,1795.21956,0,107.78667,1223191
59.993,2999,1911.86145,1791.4929,0,129.73,1440263
59.993,2438,1947.79629,1845.88977,0,152.15667,1170936
60.003,2276,1908.50388,1798.48802,0,128.29667,1093148
60.002,2767,1952.24871,1844.92818,0,111.76,1328883
59.994,2218,1867.16603,1758.97182,0,173.25167,1065386
59.992000000000004,2727,1967.39569,1830.28556,0,110.54333,1309660
59.998000000000005,3032,1960.01443,1854.73917,0,115.75,1455985
60.002,2843,1942.6221,1847.99868,0,114.13167,1365302
60.002,2448,1968.06183,1786.6587,0,128.92333,1175732
59.992000000000004,2883,1924.4386,1819.25153,0,100.805,1384692
59.996,2662,1978.81929,1878.10599,0,140.81833,1278519
59.999,2613,1947.7132,1838.34509,0,111.46833,1254977
59.998000000000005,2651,1884.92668,1812.67878,0,128.53,1273241
59.996,2773,1943.63242,1802.81868,0,103.72333,1331660
59.995000000000005,2267,1960.86191,1866.46441,0,146.83167,1088835
59.991,2468,1910.96648,1838.59433,0,130.34667,1185304
60.004,2635,2044.4596,1884.90121,0,123.79,1265470
59.994,2426,1947.00685,1677.98161,0,138.48167,1165072
59.99,3008,1852.68226,1715.63,0,98.49833,1444415
60.001000000000005,2712,1986.37249,1807.88772,0,131.76333,1302506
60.002,2641,1986.06341,1870.80518,0,126.8,1268434
60.003,2864,1969.54056,1806.10357,0,127.52167,1375302
60.001000000000005,2359,1927.39354,1812.97409,0,158.18667,1133016
60.003,2626,1969.30065,1848.54162,0,124.31667,1261214
60.001000000000005,2869,1976.28704,1834.48209,0,101.43333,1377921
59.998000000000005,2667,2019.28314,1849.11432,0,139.6,1280775
59.999,3105,1904.38298,1838.33478,0,138.98333,1491066
59.995000000000005,2426,1946.85862,1806.02309,0,167.89833,1165215
59.994,2554,1883.78181,1783.43979,0,130.23167,1226696
60,2213,1939.52538,1802.24152,0,158.50333,1062951
59.998000000000005,2395,1931.8926,1838.41674,0,147.02667,1150413
59.993,2493,1956.58078,1851.10508,0,142.90167,1197483
59.997,2645,1981.05103,1805.8927,0,134.63667,1270340
60.001000000000005,2352,2007.4352,1869.01186,0,126.65333,1129659
59.99,2354,1883.33965,1702.94445,0,137.41167,1130569
60,2601,1941.14674,1772.85267,0,119.53667,1249274
59.99,2662,1962.04981,1864.77535,0,116.44833,1278498
59.998000000000005,2650,1924.38609,1790.74148,0,133.14167,1272596
59.997,2406,1909.69182,1820.91907,0,135.88833,1155451
59.999,2582,1910.07972,1790.08422,0,120.985,1240072
60.002,2614,1900.96602,1760.89865,0,149.61833,1255444
59.99,2780,1962.47062,1857.49425,0,124.72667,1335092
60.003,2741,1951.70942,1830.67691,0,116.80167,1316383
60.001000000000005,2994,1966.17454,1835.05792,0,109.445,1437755
59.99,2436,1958.83518,1870.74203,0,137.695,1169858
60.002,2199,1939.78942,1848.51294,0,140.99,1056261
60.001000000000005,2855,1946.4665,1814.53195,0,135.335,1370997
59.995000000000005,3100,1971.16669,1870.40344,0,126.11333,1488636
60,2400,1948.9923,1835.92876,0,129.56833,1152641
59.998000000000005,2275,1930.45502,1865.24368,0,140.46833,1092633
60.001000000000005,2461,1959.31196,1788.59954,0,113.72,1182045
59.994,2490,1960.19447,1778.8514,0,140.97833,1195892
59.999,2332,1910.35263,1829.51284,0,165.48833,1120041
60,2561,1983.54601,1834.18381,0,114.535,1229917
59.991,3010,1920.60246,1751.5927,0,124.445,1445441
60.001000000000005,2772,1927.27824,1771.70571,0,108.42167,1331118
60,2491,1963.98861,1861.08403,0,135.13167,1196410
60.002,2536,1980.64725,1819.23379,0,144.94167,1217900
59.99,2631,2021.19935,1877.64358,0,111.46333,1263568
59.99,2360,1939.69439,1837.87201,0,123.28667,1133390
59.99,2821,2001.99584,1860.34146,0,116.64167,1354680
60,2591,1963.33184,1842.09613,0,128.50167,1244320
59.991,2469,1976.13518,1874.89331,0,130.77667,1185724
60,2390,1868.90894,1786.81,0,128.51667,1147842
59.994,2380,1882.02083,1769.19686,0,137.11833,1143131
59.99,2784,1966.25204,1810.27826,0,122.635,1337032
59.998000000000005,2933,2027.60284,1878.48729,0,106.12,1408601
59.996,2649,1948.26637,1821.35305,0,130.18333,1272242
59.992000000000004,2637,1945.65293,1823.85565,0,130.71167,1266508
60.001000000000005,2617,1935.57875,1796.11938,0,139.01,1256965
60.003,2696,1906.69764,1829.22423,0,130.78333,1294743
59.99,2548,1956.65376,1798.02921,0,154.655,1223777
60.004,2337,1892.79376,1809.16098,0,162.81167,1122415
59.995000000000005,2395,1879.887,1819.68889,0,135.885,1150281
59.998000000000005,2364,1894.21058,1795.93175,0,155.04667,1135390
59.995000000000005,2657,1835.61537,1691.6737,0,109.32,1276166
60.004,2859,1928.74707,1829.5177,0,136.09,1373064
59.99,2348,1990.22082,1850.45377,0,153.37333,1127747
59.992000000000004,2445,1994.75209,1857.91269,0,152.45,1174314
59.997,2431,1905.19242,1785.32347,0,145.71333,1167500
60.002,2552,1996.09308,1829.06339,0,133.12,1225670
59.998000000000005,2645,1920.57183,1759.68453,0,126.70333,1270213
59.998000000000005,3372,1972.99952,1830.97394,0,83.59333,1619246
59.99,2830,1886.22851,1786.12189,0,124.995,1358915
59.998000000000005,2836,2042.6646,1885.31965,0,160.19,1361881
60.004,2744,2025.0634,1904.67044,0,130.19333,1317759
60,2464,1986.09134,1875.70025,0,148.395,1183395
59.998000000000005,2781,1919.53835,1733.78039,0,124.43,1335591
60.003,2274,1890.08085,1817.56729,0,135.61,1092291
60.003,2485,1960.10995,1792.07375,0,125.04167,1193547
60.003,2509,1928.03562,1814.17327,0,134.5,1204947
59.994,2489,1917.16783,1818.06844,0,146.00167,1195406
60.001000000000005,2437,1941.31509,1848.49411,0,124.16,1170500
59.996,2257,1924.81174,1854.68736,0,151.135,1084069
59.996,2572,2031.74328,1900.92517,0,136.45,1235311
59.993,2499,1873.42765,1736.60478,0,134.04667,1200220
60.002,2566,1990.52054,1828.37643,0,137.99667,1232469
60,3107,1942.30637,1784.12487,0,100.14,1491985
60.002,2456,1933.30482,1876.6933,0,134.17333,1179589
60,2615,1965.02497,1860.47801,0,136.72167,1255864
59.993,2727,1917.5936,1806.22223,0,110.91667,1309663
59.991,2737,2035.4203,1852.19468,0,124.725,1314380
59.992000000000004,2372,1974.69812,1850.69319,0,128.75,1139194
59.99,2601,1991.0568,1852.72229,0,109.60333,1249236
60.001000000000005,3072,1958.41673,1822.83475,0,139.31667,1475283
60,2899,1909.31026,1796.58512,0,124.03,1392219
59.99,2541,1973.75775,1855.36901,0,131.45833,1220285
59.996,2656,1969.0065,1844.31014,0,118.21333,1275548
59.992000000000004,2461,2010.04822,1892.97014,0,131.2,1181949
59.993,2426,1922.75998,1806.41732,0,129.22167,1165098
60.001000000000005,2314,2008.8942,1910.34492,0,152.705,1111373
59.998000000000005,2691,1997.11061,1853.63541,0,111.73167,1292431
59.993,2776,1927.81266,1778.11007,0,88.78833,1333179
59.996,2428,1895.85773,1758.71786,0,150.33667,1166153
59.998000000000005,2454,1919.25544,1796.55906,0,179.705,1178716
59.995000000000005,2463,1957.04391,1835.00943,0,123.35667,1182940
60.001000000000005,2589,1987.25847,1827.20183,0,120.36333,1243356
60.002,2586,1873.9087,1688.99406,0,133.62333,1241910
59.99,2360,1939.90817,1796.77755,0,165.645,1133425
59.99,2606,1933.15649,1831.59359,0,169.73,1251581
59.997,2618,1967.76276,1869.79967,0,128.96833,1257262
59.993,2565,2006.33183,1892.73065,0,139.61,1231770
59.998000000000005,3345,2025.9406,1759.64432,0,143.16833,1606214
59.998000000000005,2865,2011.81389,1866.67054,0,123.08167,1375883
60.002,2964,1980.5901,1858.88125,0,119.95333,1423457
60.004,2743,1949.75355,1837.43174,0,106.975,1317419
60,2556,1992.05206,1828.73907,0,130.49167,1227558
59.99,2793,1993.83077,1888.31417,0,109.84,1341334
59.994,2687,1955.02239,1860.2914,0,114.88167,1290476
59.997,2445,1956.06413,1846.14979,0,134.88167,1174381
59.993,2527,1918.40312,1779.24972,0,134.87167,1213745
60,2285,1936.69453,1818.31705,0,137.85167,1097491
59.996,2713,1912.90273,1806.99993,0,120.025,1302948
59.996,2817,1949.13789,1871.28467,0,154.735,1352752
60.002,2591,1969.6537,1771.27081,0,155.89833,1244470
59.995000000000005,2569,2002.7081,1721.23273,0,111.965,1233812
59.992000000000004,2374,1965.94678,1813.94871,0,135.305,1140113
60.001000000000005,2803,2024.84425,1836.43279,0,117.16667,1346160
59.992000000000004,2328,1896.3622,1787.56194,0,142.605,1118097
60.001000000000005,2793,1943.79738,1857.50991,0,109.63667,1341234
60.002,2453,1963.5725,1828.55422,0,118.07333,1178220
59.997,2763,1975.48331,1865.7124,0,132.44667,1326930
59.996,2762,1985.33761,1856.454,0,124.69167,1326440
60.003,2890,1967.6172,1811.12993,0,114.76167,1387904
59.996,2928,1877.76076,1792.71497,0,91.93333,1406179
59.99,2637,1953.92808,1861.67151,0,129.69,1266450
59.991,2508,1936.5004,1832.98759,0,140.825,1204495
59.998000000000005,3103,2008.0205,1843.67671,0,97.185,1490035
59.999,2252,1913.16761,1824.59922,0,139.995,1081655
59.993,2816,1992.77853,1877.77674,0,120.855,1352229
59.99,2780,1937.16309,1799.94596,0,143.26667,1335063
59.994,2664,1935.42925,1758.72916,0,124.89167,1279321
59.993,2898,1991.59339,1827.36237,0,128.88167,1391589
59.996,2498,1860.71866,1810.74034,0,121.24,1199730
59.998000000000005,2488,1941.58134,1844.59137,0,119.46333,1194917
60.003,2567,2032.01814,1835.82367,0,113.635,1232786
59.995000000000005,2827,1945.12873,1765.63339,0,94.665,1357678
59.994,2733,1951.57624,1838.14216,0,111.51167,1312529
60,2470,1941.13653,1836.63783,0,123.46333,1186335
60,2392,1976.59754,1852.3797,0,159.015,1148724
60.002,2489,1920.37504,1856.25651,0,119.14667,1195459
59.999,2219,1953.09488,1767.37168,0,153.565,1065758
59.994,2653,1953.81178,1816.46137,0,143.53833,1274126
59.998000000000005,2723,2040.53183,1894.64358,0,154.96,1307628
59.992000000000004,3121,1966.77563,1838.40671,0,90.64167,1498705
59.997,2796,2003.00505,1781.24533,0,120.545,1342786
59.995000000000005,2788,1859.09441,1791.07574,0,130.79667,1338862
59.992000000000004,2688,1960.4039,1851.66141,0,129.33333,1290907
59.993,2299,2017.68755,1855.5309,0,161.76667,1104174
59.99,2309,1960.6075,1782.47781,0,115.89167,1108970
59.995000000000005,2861,2013.45424,1874.99926,0,108.88167,1374023
60.004,2823,1954.48526,1846.90451,0,141.94667,1355840
59.991,2469,1949.95378,1796.26846,0,155.485,1185814
59.99,2631,1928.42267,1758.23002,0,129.93833,1263547
59.994,2689,1936.82538,1794.70073,0,126.33667,1291328
60.001000000000005,2456,2012.55455,1866.18057,0,134.97333,1179602
60.003,2470,1947.43605,1823.90189,0,142.24667,1186351
59.994,2222,1917.60118,1803.683,0,145.62667,1067295
60.003,2678,1860.18976,1796.13473,0,139.59,1286113
59.996,2575,1929.54609,1784.87549,0,124.68,1236645
59.995000000000005,2244,1995.30085,1868.50692,0,151.80833,1077744
59.995000000000005,2814,1973.54106,1861.48175,0,132.79833,1351554
60.001000000000005,2736,1934.65752,1853.80707,0,114.625,1313965
60,2433,1983.66056,1854.82658,0,143.98833,1168549
59.998000000000005,2354,1977.0906,1841.7673,0,173.43167,1130586
59.99,2392,1995.84281,1883.46532,0,119.60167,1148816
59.995000000000005,2337,1999.71212,1874.18384,0,158.26,1122435
60,2588,1997.10182,1884.1067,0,122.74,1242826
59.999,2255,1893.83665,1778.75995,0,150.37167,1083127
59.999,2051,1910.99202,1801.79385,0,159.32167,985076
59.99,2582,1881.28221,1810.73803,0,105.725,1240049
60.003,2947,1924.76526,1838.49424,0,109.515,1415328
59.999,2563,1948.30429,1771.58961,0,156.93667,1230786
59.994,2491,1910.81771,1842.95729,0,138.79167,1196385
60.004,2489,1987.0792,1839.83323,0,157.575,1195429
59.99,2515,1959.37618,1869.43323,0,141.77,1207825
59.992000000000004,2426,1907.22238,1835.12455,0,154.04833,1165263
59.99,2550,1877.11468,1808.26342,0,124.47667,1224637
59.992000000000004,2435,1940.1446,1823.49392,0,140.54167,1169461
59.994,2389,1887.74982,1751.43396,0,137.39,1147419
59.997,2812,1949.76059,1887.8,0,111.02667,1350461
59.999,2482,1948.27345,1867.04352,0,117.27833,1192016
60,2563,2014.20356,1831.18294,0,167.78667,1230910
59.993,2668,1906.27094,1789.72047,0,148.23167,1281435
59.998000000000005,2416,1953.3511,1846.62631,0,134.57833,1160386
60.003,2430,1973.51681,1839.28315,0,124.72833,1167078
59.992000000000004,2317,1950.9593,1804.36678,0,157.43167,1112875
59.999,2447,1991.47646,1861.84519,0,132.13167,1175334
59.997,2487,1924.41066,1763.1977,0,144.95,1194390
59.996,2365,1991.19762,1819.30149,0,164.695,1135911
60.001000000000005,2626,1903.09593,1776.53614,0,134.145,1261121
59.998000000000005,2542,1942.41691,1821.48888,0,144.26,1220899
59.998000000000005,2359,1954.33909,1840.88273,0,125.64667,1132983
59.99,2320,1947.53554,1796.89289,0,151.5,1114360
59.99,2636,1930.85545,1840.37505,0,124.46333,1266089
59.994,2158,1894.70918,1827.45825,0,148.91667,1036616
59.999,2518,1979.5934,1858.1879,0,120.51167,1209450
59.996,2908,1846.81782,1699.00136,0,101.11667,1396518
59.995000000000005,2541,1980.8269,1775.76387,0,133.465,1220346
59.995000000000005,2625,1894.62625,1805.74866,0,118.005,1260716
59.995000000000005,2489,1940.6555,1817.58234,0,123.36333,1195365
59.999,2398,1943.77792,1839.81107,0,128.165,1151801
59.991,2753,1939.55988,1793.35705,0,115.73667,1322140
59.994,2573,1980.57433,1808.11333,0,127.00167,1235742
60.003,2505,1923.45856,1830.35137,0,140.145,1203053
59.998000000000005,2154,1841.85748,1725.92141,0,144.77333,1034567
59.992000000000004,2483,1979.07189,1881.20688,0,135.55333,1192567
59.999,2576,2030.65843,1869.95784,0,125.99,1237140
59.998000000000005,2894,1927.9957,1730.33894,0,151.275,1389809
59.996,2505,1946.47913,1856.85152,0,157.97,1203069
59.997,2618,2011.08826,1857.61226,0,120.51,1257218
60.001000000000005,2387,2007.39751,1826.78637,0,157.885,1146464
59.997,2251,1911.34924,1826.50036,0,132.29667,1081209
59.991,2483,1883.9401,1797.00254,0,142.52833,1192317
59.999,2706,1977.7802,1821.64385,0,108.60333,1299616
59.999,2402,1885.30491,1730.19371,0,153.375,1153636
59.996,2804,1984.20399,1833.94861,0,119.03167,1346672
59.99,2658,1888.89731,1794.3089,0,123.08,1276515
60,2235,1979.06284,1863.51898,0,137.63833,1073562
59.994,2722,1893.12827,1789.79958,0,145.68667,1307130
59.994,2573,1935.70945,1838.2984,0,114.69167,1235732
59.998000000000005,2731,1955.60794,1812.50703,0,106.99,1311609
59.992000000000004,2388,1954.91846,1835.57233,0,166.31,1146967
60.001000000000005,2380,1904.19074,1818.95482,0,126.71167,1143097
59.993,2492,1936.49701,1764.06944,0,137.77833,1196912
60,2765,1975.48085,1879.64763,0,139.39167,1327817
60,2596,1946.27691,1812.53941,0,110.79167,1246779
59.999,2384,1982.43705,1758.05283,0,131.58,1145123
60.003,2671,2038.38693,1883.7745,0,111.87333,1282755
59.999,2770,2009.80218,1845.02108,0,155.63333,1330333
60.002,2501,1954.66389,1831.21178,0,132.76167,1201063
59.99,2815,1894.99333,1783.12196,0,128.89,1352038
60.003,2695,2005.37079,1815.94727,0,160.33833,1294441
59.998000000000005,2561,1932.00745,1800.96091,0,144.84333,1230120
59.997,2769,2017.73113,1869.08553,0,115.88667,1329834
59.994,2528,2010.15133,1917.68014,0,126.49833,1214181
59.999,2534,1953.55472,1876.05385,0,138.86667,1216973
59.991,2978,1983.78465,1846.09638,0,126.44167,1429994
60.004,2156,1877.21419,1799.87525,0,162.22,1035595
59.997,2378,1929.79664,1808.41429,0,149.29833,1142078
59.99,2248,1932.159,1851.72592,0,143.20167,1079785
59.994,2585,1909.39821,1805.16027,0,136.79333,1241513
60.001000000000005,2423,1943.12337,1799.20536,0,133.15667,1163889
60.002,2514,1938.53718,1819.48064,0,160.665,1207534
59.993,2414,1969.78122,1884.91235,0,128.54167,1159346
60.003,2508,1888.77622,1767.48604,0,140.43667,1204507
59.994,2416,1971.96462,1821.09455,0,142.615,1160541
59.99,2476,1894.2144,1747.97341,0,122.88833,1189151
60.002,2471,1960.7417,1805.17571,0,146.705,1186636
60.001000000000005,2764,1921.67193,1795.82793,0,122.12833,1327412
59.993,2726,1941.65141,1826.49591,0,122.05,1309180
59.99,2407,1969.16974,1789.29892,0,124.60667,1155992
59.993,2512,1999.05364,1860.22477,0,119.31167,1206474
59.994,2778,2015.67104,1869.68777,0,144.02167,1334109
59.99,2630,2032.14893,1852.05025,0,117.445,1263132
59.99,2620,1908.78954,1658.34992,0,121.415,1258346
59.998000000000005,2559,1915.56237,1824.62745,0,132.63833,1228886
59.994,2674,1957.90655,1849.35012,0,127.26333,1284299
59.993,2726,1917.81543,1817.84787,0,124.67667,1309198
59.996,2475,1933.91976,1826.42298,0,123.51333,1188577
59.99,2690,1945.24717,1785.80051,0,159.80667,1291816
59.99,2459,1936.22621,1828.03192,0,118.1,1181028
59.99,2738,1951.30618,1848.88475,0,116.9,1315017
59.99,2219,1920.48791,1814.59948,0,152.73333,1065797
60.003,2613,1987.87638,1875.17051,0,169.51167,1254905
60,2478,2006.78909,1891.24909,0,129.3,1190101
60.002,2380,1969.05076,1833.88247,0,128.89333,1143122
59.992000000000004,3111,1958.6329,1770.31162,0,144.37333,1494013
59.999,3218,1987.86047,1828.80499,0,101.21167,1545330
60.001000000000005,2560,1974.37096,1884.96525,0,123.93667,1229542
59.991,3111,1986.90962,1860.0298,0,107.10667,1493990
59.993,2304,1990.42182,1851.7235,0,153.72,1106552
59.995000000000005,2842,1934.70941,1804.38183,0,136.09,1364688
59.999,2166,1862.59788,1784.29515,0,128.31167,1040403
59.996,2574,1916.48262,1795.67145,0,111.95333,1236278
59.993,2494,1922.54676,1816.58709,0,129.57167,1197808
59.991,2745,1945.10065,1767.28488,0,109.92333,1318189
60.002,2344,1920.1338,1840.96061,0,138.35833,1125804
59.999,2676,1961.18489,1833.48195,0,104.03,1285185
59.995000000000005,2794,2011.81713,1875.98672,0,110.11,1341815
60.002,2119,1956.52526,1795.86589,0,179.04,1017867
59.994,2428,2029.42068,1887.96511,0,129.415,1166239
59.996,2595,1937.16648,1814.06966,0,115.31,1246302
59.994,2440,1880.14549,1791.97501,0,134.19667,1171876
59.998000000000005,2628,1940.94906,1831.45326,0,155.35167,1262188
60,2658,1931.49027,1830.29062,0,139.78833,1276507
60.002,2626,1941.55763,1762.33962,0,150.355,1261159
59.992000000000004,2860,1960.34579,1742.77744,0,139.715,1373414
59.997,2710,1968.2617,1850.85378,0,151.63333,1301535
60.003,2616,1920.78687,1814.74818,0,130.22833,1256350
59.995000000000005,2347,2013.08574,1877.47749,0,142.15333,1127302
60,2322,2006.33451,1878.68119,0,130.58333,1115253
59.99,2461,1915.88109,1768.92778,0,134.00167,1181920
59.992000000000004,2646,1985.09715,1880.47131,0,141.71667,1270721
60.002,2688,1994.82102,1881.32823,0,133.39167,1290824
59.99,2494,1983.77027,1845.24353,0,152.43333,1197733
59.99,2373,1935.9924,1718.78232,0,140.83667,1139803
59.997,2486,1858.60855,1817.01419,0,133.73167,1193954
60.004,2630,1929.54586,1837.39864,0,110.96667,1263046
60.001000000000005,2472,1953.41237,1806.43744,0,115.43167,1187243
59.992000000000004,2620,2001.33909,1845.37808,0,166.16333,1258252
60.003,2493,2001.97975,1881.53843,0,127.32833,1197338
59.997,2365,1943.92585,1840.28006,0,124.25167,1135937
59.992000000000004,2483,1974.15235,1823.43133,0,118.335,1192386
59.998000000000005,2987,1963.97262,1841.54133,0,103.195,1434550
60,2512,2027.78561,1880.32142,0,162.57667,1206396
59.993,2870,1990.63916,1826.15214,0,102.76833,1378246
59.998000000000005,2530,2012.60944,1899.9514,0,138.16333,1215030
59.996,2545,2021.18235,1883.6184,0,146.95667,1222442
60.003,2523,1953.3208,1797.36135,0,141.645,1211805
60.004,2843,1935.74916,1858.14524,0,115.34833,1365340
59.998000000000005,2391,1933.47543,1825.28485,0,114.225,1148357
59.993,2463,1943.51557,1881.20036,0,170.78333,1182911
60.003,2885,1904.51091,1720.69759,0,92.29833,1385435
59.998000000000005,2381,1938.73549,1815.93357,0,143.49833,1143701
59.993,2584,1942.43689,1801.77085,0,119.37167,1240998
60.001000000000005,2216,1846.74567,1729.69544,0,141.03667,1064323
60.002,2415,1921.83578,1812.00271,0,126.60333,1159889
59.992000000000004,2633,2044.53803,1892.3326,0,108.14333,1264629
60.003,2456,1982.35627,1849.73356,0,134.17,1179633
